-0.00558
-0.01355
-0.09286
0.0318
-0.00354
-0.10507
0.11884
0.04285
-0.10364
-0.07141
-0.03622
0.02817
-0.02969
0.0322
-0.04047
0.04874
-0.20517
0.29199
0.02658
-0.23688
0.15115
0.29132
0.08417
-0.3855
0.14087
-0.13385
0.22665
0.0571
-0.08902
0.05859
-0.10574
0.00418
0.03677
0.08975
-0.02118
0.01019
-0.00369
0.00214
0.00314
-0.00674
0.13666
0.08011
-0.02094
0.01361
-0.00864
0.00882
-0.0061
0.00543
-0.0054
0.00381
-0.00446
0.00262
-0.00391
0.00092
-0.00238
-0.00177
0.00562
-0.04086
-0.08676
0.03931
-0.13046
0.00549
-0.0249
0.08041
-0.0368
0.03131
0.04617
-0.02206
0.13745
-0.1369
-0.06635
0.09857
0.08276
-0.00342
-0.14215
0.01334
0.04712
-0.09436
0.02594
0.06699
-0.02155
0.00513
0.08258
0.05719
-0.04865
0.07339
0.13959
0.01904
-0.01086
0.01144
-0.00937
0.01068
-0.00735
0.11035
0.02866
0.11783
-0.11362
0.06824
-0.01361
0.04889
-0.16666
-0.14868
0.28162
0.03442
0.00595
0.00381
-0.04984
-0.06927
0.01382
0.06195
-0.03238
-0.03693
-0.0592
-0.16534
-0.12592
-0.0459
0.03336
0.04306
0.09851
0.00076
-0.15359
0.00482
0.0083
-0.02213
0.06787
0.06155
-0.01657
-0.10022
-0.08832
0.01236
-0.00891
0.00592
0.08374
0.00623
0.00104
-0.00113
0.00699
-0.01016
0.04208
0.07614
-0.03894
-0.17752
0.18884
-0.08081
0.0097
-0.12985
-0.17999
-0.02927
0.01019
0.0412
-0.07797
0.06387
-0.08191
-0.03809
-0.06555
-0.01578
0.13763
0.21646
0.05505
0.12476
-0.02249
0.00745
0.00079
-0.05606
0.06006
-0.04535
-0.16843
-0.01312
-0.10074
0.00726
-0.00864
0.09583
-0.10846
0.05319
0.06107
-0.02197
0.02271
-0.02884
-0.18872
0.10007
-0.23196
-0.01773
0.08826
0.0668
-0.00345
0.01184
0.11255
0.15164
0.15466
0.08472
0.00726
-0.01315
0.14255
-0.02249
-0.00394
-0.00903
0.06192
0.06992
-0.0639
-0.04568
0.09689
0.0062
-0.0437
-0.08463
0.02994
-0.02399
0.10168
0.01184
0.00439
-0.00476
0.01022
-0.00879
0.01282
-0.01389
0.02145
-0.0444
-0.14865
-0.05634
0.09
-0.07111
-0.1127
0.03613
-0.02448
0.0174
-0.01468
0.02289
-0.1272
-0.15216
0.06946
-0.01151
0.15704
0.06879
-0.02042
-0.06998
-0.02554
0.01456
-0.00845
0.00552
-0.00311
-0.00327
0.03098
0.0835
-0.0285
0.05011
0.06949
-0.01968
0.07776
0.04855
-0.01718
0.00555
0.05405
0.14075
0.00104
0.01138
-0.02032
0.0303
-0.08618
0.0202
-0.01456
-0.07193
0.26062
0.18649
0.22058
-0.07333
-0.0524
0.08862
-0.02444
-0.0101
0.0845
-0.10129
0.03799
0.0394
-0.02109
0.09836
0.0249
-0.00916
-0.03674
-0.15247
0.01297
0.02127
-0.00159
0.0802
-0.05115
-0.05386
-0.05505
0.05832
0.04623
-0.01306
-0.00708
0.00372
-0.10077
-0.03952
0.15823
0.0112
-0.0097
0.01447
0.06186
0.0065
-0.01697
0.01743
-0.01782
0.02673
-0.04419
-0.08871
0.01907
-0.00769
0.04413
0.01791
-0.09503
-0.06195
0.00702
-0.10474
-0.04932
0.06421
-0.17545
0.03897
0.00537
-0.07886
0.12164
0.03296
-0.05618
-0.24722
-0.00839
0.06262
-0.03253
-0.08514
0.07175
0.05539
-0.02966
-0.05908
0.10202
0.17636
0.17291
-0.164
-0.02649
-0.06812
0.01987
-0.0939
-0.10147
-0.06961
-0.07504
-0.11691
0.03574
-0.12402
-0.12527
-0.08136
-0.01849
-0.0148
-0.08124
0.04193
-0.05118
0.16312
0.04065
-0.07349
0.01495
0.02173
0.09927
-0.01395
0.11047
-0.0123
0.00925
-0.00037
0.10394
-0.00735
0.01419
0.07544
-0.0015
0.04932
0.03574
-0.01218
0.00861
-0.00647
0.00531
-0.00711
0.00305
-0.00836
0.00806
-0.03049
-0.08264
0.01544
-0.01273
0.01718
-0.00818
0.00482
-0.13925
0.08978
0.15591
0.07944
-0.05954
-0.04309
0.02814
-0.01849
0.02264
-0.02533
-0.06775
-0.09344
-0.00186
0.10327
-0.02527
0.10327
0.02289
-0.09268
-0.20059
0.01605
-0.01697
0.01526
-0.09317
-0.008
0.09717
0.02643
-0.0274
0.07565
0.04785
0.16733
0.02072
0.01361
0.08487
0.0184
0.09552
0.10474
0.09879
0.02307
0.0296
0.0177
-0.07611
-0.00089
0
0.00928
0.1217
0.10306
-0.07553
0.03345
0.03711
-0.02615
0.02283
-0.0253
0.03131
-0.06857
-0.03851
0.08817
-0.01059
0.00165
0.02515
-0.0242
-0.0213
0.05832
0.10864
0.05173
0.07846
-0.11578
-0.10202
0.02563
0.03003
0.00714
-0.14908
-0.1008
0.11172
0.0766
-0.02081
0.0116
-0.01425
0.02487
-0.06726
-0.05389
0.00674
0.13531
0.07559
-0.03308
0.11478
-0.00046
0.08228
0.07394
0.03
-0.02878
0.03421
-0.07745
-0.04376
-0.03488
-0.02454
0.0733
-0.01962
0.00223
0.00107
-0.01385
0.16821
0.04483
0.03589
0.08353
0.05478
0.05124
-0.03268
0.03204
-0.03711
0.07745
0.15204
-0.00827
-0.00012
-0.00226
0.00165
0.08673
0.00354
-0.02063
-0.1051
0.03003
-0.03427
0.09814
0.02481
0.0087
-0.02835
0.14456
0.20892
0.03198
0.10071
0.09479
0.10147
-0.06516
-0.05869
0.01242
-0.01236
0.01791
0.06372
-0.00662
0.06799
-0.07462
-0.00732
0.0607
0.21317
0.07156
0.04883
0.10117
0.10999
-0.04953
0.02271
-0.0202
0.02258
-0.02576
0.03012
-0.05984
0.01157
0.00266
-0.06705
-0.12866
-0.08774
0.0304
0.00888
0.04129
-0.07587
-0.00558
0.01538
-0.15088
-0.15149
0.01761
-0.022
0.05197
0.06393
-0.01208
0.02786
0.13333
0.05539
0.1279
0.09686
-0.09103
-0.25226
-0.12167
0.1088
0.09195
-0.00467
0.0112
-0.11343
0.06213
-0.02914
-0.06985
0.03558
0.06171
-0.03323
-0.04514
-0.13141
0.01361
0.07596
-0.00543
-0.00024
-0.00757
0.07605
0.09714
0.0127
-0.00116
0.00018
0.00482
0.00412
-0.03577
0.01019
0.05899
0.01205
0.08377
0.06366
0.17572
0.022
0.0687
-0.02435
-0.04681
0.02289
-0.06845
-0.06345
0.02612
-0.07257
-0.12814
-0.02036
0.01535
-0.05475
-0.03873
-0.00128
0.05704
0.10696
0.04288
-0.00443
0.1044
-0.02338
0.08115
0.004
-0.07837
0.06244
-0.04846
0.00717
-0.00797
0.00473
-0.0022
-0.1088
-0.07285
0.03427
0.0574
0.00708
-0.00861
0.01135
-0.02243
-0.07294
-0.03381
0.00595
0.08487
-0.07843
-0.1134
-0.04523
-0.00668
0.01678
-0.02863
-0.01456
0.00067
0.06598
0.02109
-0.00861
0.00717
-0.00314
0.00827
-0.00482
0.01428
0.08771
0.09595
0.00043
0.04074
0.04904
-0.01102
-0.01517
-0.0976
-0.02612
-0.13794
-0.04459
0.03531
0.03351
0.03162
-0.00821
0.0029
0.00299
0.02124
0.03101
0.05994
-0.00443
-0.00354
0.02899
0.0694
0.02032
-0.08627
-0.05032
-0.03592
-0.04593
0.07813
-0.08636
-0.04849
-0.11679
-0.10727
0.01224
0.08426
-0.02173
0.02188
-0.02267
0.14221
-0.01575
-0.06381
0.01712
0.0625
0.03851
-0.00299
0.01657
0.06473
-0.06671
0.00818
0.0145
0.04172
0.04178
-0.01779
0.01224
-0.00696
-0.02341
-0.03561
-0.01962
-0.00238
0.00403
-0.00635
0.0043
-0.00839
0.00888
-0.01331
0.06052
0.06418
-0.1059
0.06821
0.17075
0.06467
-0.02322
0.04126
0.06616
0.03683
-0.11197
-0.03748
-0.0657
0.04312
-0.16779
-0.15924
0.11023
0.02148
-0.01251
0.1571
-0.0062
-0.05811
0.01996
-0.10162
0.10501
0.01245
0.07639
-0.00284
0.00314
-0.00095
-0.00021
0.07138
0.04617
0.0759
0.00452
0.08609
0.01425
-0.00824
0.01007
-0.00699
0.01169
-0.01288
0.04901
0.03781
0.13922
0.01678
0.00302
-0.00787
0.0206
-0.08972
0.0285
0.08157
-0.00656
0.16449
-0.01401
-0.02148
0.0145
0.00015
0.00162
0.08304
0.00394
0.00089
-0.00314
0.07587
0.02344
-0.11298
-0.08417
0.04611
-0.12683
-0.0874
0.01657
-0.08533
-0.01505
0.01025
-0.0105
0.10785
-0.03452
-0.01212
0.03629
-0.01529
0.01443
-0.00989
0.01434
-0.07016
-0.0285
0.01492
-0.03812
-0.064
0.09174
0.08398
-0.03342
-0.16171
-0.03983
0.01663
-0.0137
0.04608
-0.04013
0.15933
0.02206
-0.21606
-0.01566
0.07367
0.00003
-0.04788
-0.02478
0.01749
0.06839
-0.01639
0.07062
0.05728
-0.01007
-0.00845
-0.00854
0.00928
0.02258
0.07861
-0.04221
0.23065
-0.01477
-0.13947
0.09708
0.03867
0.04102
-0.02472
-0.06165
0.15732
0.11642
-0.08713
0.01111
-0.04123
-0.07507
-0.09769
-0.05603
-0.05402
0.03659
0.00296
-0.01187
0.06668
0.03629
-0.00571
-0.01221
-0.01511
0.03644
-0.00287
0.14529
-0.03143
0.01135
-0.08133
0.02325
0.14999
-0.02487
0.0195
-0.05844
-0.13495
-0.01355
0.00665
-0.05661
-0.09631
-0.13754
-0.0065
0.01602
0.15613
-0.0697
-0.00391
0.00394
-0.00198
0.00128
0.09225
0.12234
-0.14407
-0.11719
0.04892
-0.08969
0.03207
-0.02707
0.01907
-0.022
0.02219
-0.03021
-0.0582
-0.09778
0.01056
0.00638
-0.05222
-0.00021
-0.07449
0.00793
-0.00677
0.00452
-0.0054
-0.06369
-0.08551
-0.02319
0.01233
0.01239
-0.00134
-0.01181
-0.07352
0.01215
-0.00974
-0.00079
0.11487
0.09702
0.0235
0.00433
-0.02313
-0.13306
-0.02432
-0.13687
0.03146
0.08575
-0.0079
-0.0939
-0.00931
0.0069
-0.0127
0.07916
0.08667
0.01093
-0.09286
-0.08105
0.11612
-0.03891
0.02206
-0.02911
-0.04675
-0.06372
0.03589
0.10483
0.00049
-0.04208
-0.05096
0.03506
0.05865
0.02194
-0.09616
-0.12839
0.02524
-0.01843
0.01981
-0.0217
0.02875
-0.06583
-0.02039
0.06293
-0.01517
0.08417
-0.11575
-0.04672
0.17978
-0.13461
-0.02896
0.07446
0.01685
0.13092
-0.00391
0.00089
0.06668
0.16687
-0.07004
0.03369
0.17871
0.00977
-0.0061
0.01563
-0.10989
-0.03848
-0.00226
0.03033
0.0766
-0.02155
-0.05817
-0.14215
0.04153
-0.10312
-0.01517
0.07339
-0.08151
-0.02258
0.00363
0.00894
0.05344
0.02997
0.08539
0.08377
0.07767
-0.07272
0.00916
0.05463
0.03928
-0.07376
-0.01498
-0.18854
-0.07321
0.07806
-0.12531
-0.01089
0.00827
-0.11786
-0.05527
0.02625
-0.02353
-0.06827
-0.01056
0.00381
0.0025
-0.05267
-0.07108
-0.04166
0.04538
0.01401
-0.05795
0.10608
-0.04889
-0.04358
-0.02936
0.11111
0.07941
0.00284
-0.02261
0.12964
0.1604
-0.0083
-0.00238
-0.13574
-0.0162
0.00461
-0.02863
-0.05835
-0.08905
-0.10684
-0.07846
0.06418
0.12427
-0.00781
0.00961
-0.01477
-0.03925
0.06973
0.05374
0.10297
0.03738
0.02859
0.10913
0.1413
0.01208
0.03751
0.05072
-0.01605
0.15115
0.13632
0.00269
0.07544
0.07266
-0.13147
-0.01929
0.00574
0.00137
-0.0036
0.04327
0.23312
-0.01389
-0.08011
0.00864
0.07422
-0.00327
-0.19193
-0.14264
-0.08969
-0.06601
-0.00183
0.05319
0.01743
0.07715
0.05289
0.00607
-0.00186
0.01007
-0.00272
0.08066
0.01987
0.01807
-0.02148
0.02319
0.03287
-0.01596
-0.0123
-0.08231
-0.05435
-0.05823
0.01547
-0.01126
-0.05362
-0.09058
0.13171
0.03143
-0.11258
-0.04721
0.01645
-0.0098
0.04538
0.04901
-0.01758
0.05411
0.05542
-0.01169
0.00806
-0.00684
0.00549
-0.00861
-0.05994
-0.01764
-0.05881
-0.03986
0.04755
-0.01715
-0.10974
0.02777
-0.01556
0.0874
-0.01041
0.03693
0.01318
-0.04846
0.01547
-0.00735
0.00537
-0.00598
0.00003
-0.00644
-0.00034
-0.00153
-0.00381
-0.12234
-0.03616
0.12408
0.06342
0.11096
0.05145
-0.08667
-0.02548
0.19147
0.00269
0.08783
-0.01813
0.02304
-0.02115
0.05017
0.04346
0.09247
0.11465
0.05591
0.02219
-0.14774
0.0231
-0.03143
-0.00418
0.06918
-0.03607
-0.05685
0.00662
-0.01123
0.06393
-0.04028
-0.09131
-0.05566
0.0101
-0.00726
-0.06738
-0.01422
-0.06876
0.00504
-0.0126
0.06854
0.03522
-0.00882
0.04428
0.01645
-0.03189
-0.02396
-0.03522
-0.09079
-0.00031
0.15085
-0.02045
0.0166
-0.08344
-0.05069
-0.10599
-0.00784
0.04025
-0.10321
-0.09695
-0.0242
0.06989
-0.01715
0.04721
0.01999
0.04681
-0.05206
-0.00732
0.00623
0.02527
-0.03537
-0.05066
-0.01331
0.00562
0.03778
0.04175
-0.02548
0.146
0.07913
-0.02792
0.00906
0.12091
0.01617
0.08206
-0.13437
-0.01727
0.0206
0.01917
0.10925
-0.09207
-0.01312
0.03207
-0.02478
-0.08374
0.03302
-0.06766
-0.01904
-0.02423
0.02582
-0.06384
-0.00793
0.07074
-0.00421
0.00204
0.03159
0.04361
-0.02325
-0.06177
-0.01578
-0.04443
-0.02005
-0.1835
-0.08545
-0.02795
0.00159
-0.00626
-0.03952
-0.03281
0.01398
-0.07263
-0.01761
0.00482
0.00259
-0.08521
-0.02332
0.05939
0.04117
0.04807
0.10052
0.05209
0.05948
-0.01575
0.022
-0.05899
-0.05185
0.0477
0.03714
-0.04523
-0.00012
0.02084
-0.07227
0.03674
0.08817
0.06
-0.01498
0.02405
0.06216
0.0054
-0.00229
0.07617
-0.03543
-0.01437
0.03592
0.04324
-0.0083
0.01038
-0.04092
0.01498
0.04742
-0.02914
-0.01297
-0.02881
-0.13043
-0.04865
-0.00681
0.01184
-0.0426
-0.04407
-0.02054
-0.03424
0.11029
0.00226
0.01822
-0.08313
-0.07819
0.04813
0.05637
-0.13452
-0.05704
-0.04184
-0.09076
-0.00424
-0.01163
0.04669
-0.05646
-0.03305
-0.06552
0.14636
-0.05032
-0.05548
-0.03613
-0.01434
0.0517
0.05408
0.03217
0.07629
0.14783
-0.00055
0.00754
0.06595
0.10037
0.03217
-0.0264
-0.10568
0.04321
0.22559
-0.01389
0.0119
0.0423
-0.02039
0.0173
-0.01276
0.01187
